         671    -5.13716    -5.23393   0.0173096
         672    -5.13923    -5.23379   0.0172844
         673    -5.14121    -5.23365   0.0172593
         674    -5.14279    -5.23352   0.0172342
         675    -5.14456    -5.23339   0.0172092
         676    -5.14578    -5.23326   0.0171842
         677    -5.14705    -5.23313   0.0171593
         678    -5.14866      -5.233   0.0171345
         679    -5.15031    -5.23288   0.0171097
         680    -5.15139    -5.23276   0.0170849
         681     -5.1525    -5.23264   0.0170602
         682    -5.15349    -5.23253   0.0170356
         683    -5.15421    -5.23241   0.0170111
         684    -5.15466     -5.2323   0.0169866
         685    -5.15497    -5.23219   0.0169622
         686    -5.15532    -5.23207   0.0169378
         687    -5.15553    -5.23196   0.0169135
         688    -5.15561    -5.23185   0.0168893
         689    -5.15586    -5.23174   0.0168651
         690    -5.15583    -5.23163   0.0168411
         691    -5.15551    -5.23152    0.016817
         692    -5.15506    -5.23141   0.0167931
         693    -5.15372     -5.2313   0.0167692
         694      -5.153    -5.23119   0.0167455
         695    -5.15169    -5.23107   0.0167218
         696    -5.15086    -5.23096   0.0166981
         697     -5.1499    -5.23084   0.0166746
         698    -5.14865    -5.23072   0.0166511
         699    -5.14712     -5.2306   0.0166277
         700    -5.14502    -5.23048   0.0166044
         701    -5.14354    -5.23036   0.0165812
         702    -5.14194    -5.23023    0.016558
         703    -5.13991     -5.2301    0.016535
         704    -5.13777    -5.22997    0.016512
         705    -5.13581    -5.22984   0.0164891
         706    -5.13358     -5.2297   0.0164663
         707    -5.13125    -5.22956   0.0164436
         708    -5.12896    -5.22942    0.016421
         709    -5.12642    -5.22927   0.0163985
         710    -5.12377    -5.22913   0.0163761
         711    -5.12073    -5.22897   0.0163538
         712     -5.1176    -5.22882   0.0163315
         713    -5.11438    -5.22866   0.0163094
         714    -5.11168    -5.22849   0.0162874
         715     -5.1086    -5.22833   0.0162655
         716    -5.10559    -5.22815   0.0162437
         717    -5.10222    -5.22798    0.016222
         718    -5.09907     -5.2278   0.0162004
         719    -5.09541    -5.22761   0.0161789
         720    -5.09215    -5.22743   0.0161575
         721    -5.08853    -5.22723   0.0161363
         722    -5.08546    -5.22704   0.0161151
         723    -5.08144    -5.22684   0.0160941
         724    -5.07799    -5.22663   0.0160732
         725    -5.07419    -5.22642   0.0160524
         726    -5.07111    -5.22621   0.0160317
         727    -5.06724    -5.22599   0.0160111
         728     -5.0632    -5.22576   0.0159907
         729    -5.05942    -5.22554   0.0159704
         730    -5.05548     -5.2253   0.0159502
         731    -5.05167    -5.22507   0.0159301
         732    -5.04799    -5.22482   0.0159102
         733    -5.04384    -5.22458   0.0158904
         734    -5.04013    -5.22433   0.0158708
         735     -5.0361    -5.22407   0.0158512
         736    -5.03207    -5.22381   0.0158318
         737    -5.02818    -5.22354   0.0158126
         738    -5.02384    -5.22327   0.0157935
         739    -5.01995      -5.223   0.0157745
         740     -5.0159    -5.22272   0.0157557
         741    -5.01216    -5.22243    0.015737
         742    -5.00812    -5.22214   0.0157184
         743    -5.00439    -5.22185      0.0157
         744    -5.00036    -5.22155   0.0156817
         745    -4.99634    -5.22125   0.0156636
         746    -4.99249    -5.22094   0.0156456
         747    -4.98865    -5.22063   0.0156277
         748    -4.98482    -5.22032     0.01561
         749    -4.98101       -5.22   0.0155924
         750    -4.97676    -5.21967    0.015575
         751     -4.9733    -5.21935   0.0155577
         752    -4.96971    -5.21901   0.0155406
         753    -4.96584    -5.21868   0.0155236
         754    -4.96185    -5.21834   0.0155067
         755    -4.95834    -5.21799     0.01549
         756    -4.95487    -5.21765   0.0154734
         757    -4.95159    -5.21729    0.015457
         758     -4.9482    -5.21694   0.0154407
         759    -4.94439    -5.21658   0.0154245
         760    -4.94109    -5.21622   0.0154085
         761    -4.93723    -5.21585   0.0153926
         762    -4.93388    -5.21548   0.0153768
         763    -4.93088    -5.21511   0.0153612
         764    -4.92764    -5.21473   0.0153457
         765    -4.92446    -5.21435   0.0153303
         766     -4.9215    -5.21397   0.0153151
         767    -4.91861    -5.21358      0.0153
         768    -4.91533     -5.2132    0.015285
         769    -4.91304    -5.21281   0.0152701
         770    -4.91068    -5.21241   0.0152553
         771    -4.90779    -5.21202   0.0152406
         772    -4.90498    -5.21162   0.0152261
         773    -4.90257    -5.21122   0.0152116
         774    -4.89993    -5.21082   0.0151973
         775     -4.8974    -5.21041    0.015183
         776     -4.8951    -5.21001   0.0151689
         777     -4.8929     -5.2096   0.0151549
         778     -4.8905    -5.20919   0.0151409
         779     -4.8885    -5.20878   0.0151271
         780    -4.88629    -5.20836   0.0151134
         781    -4.88465    -5.20795   0.0150997
         782     -4.8831    -5.20753   0.0150861
         783    -4.88151    -5.20712   0.0150726
         784    -4.88018     -5.2067   0.0150591
         785     -4.8785    -5.20628   0.0150457
         786    -4.87692    -5.20586   0.0150324
         787    -4.87576    -5.20544   0.0150192
         788    -4.87454    -5.20502    0.015006
         789    -4.87359     -5.2046   0.0149928
         790    -4.87259    -5.20418   0.0149798
         791    -4.87169    -5.20376   0.0149667
         792    -4.87135    -5.20334   0.0149537
         793    -4.87096    -5.20293   0.0149407
         794    -4.87052    -5.20251   0.0149278
         795    -4.87002    -5.20209   0.0149148
         796    -4.86993    -5.20167   0.0149019
         797    -4.86978    -5.20125   0.0148891
         798    -4.86956    -5.20084   0.0148762
         799    -4.86974    -5.20042   0.0148634
         800    -4.86986    -5.20001   0.0148505
         801    -4.87021     -5.1996   0.0148377
         802    -4.87079    -5.19919   0.0148249
         803    -4.87116    -5.19878    0.014812
         804    -4.87159    -5.19837   0.0147992
         805     -4.8718    -5.19797   0.0147864
         806    -4.87238    -5.19756   0.0147735
         807    -4.87317    -5.19716   0.0147607
         808    -4.87358    -5.19676   0.0147479
         809    -4.87435    -5.19636    0.014735
         810    -4.87518    -5.19597   0.0147222
         811    -4.87621    -5.19557   0.0147093
         812    -4.87684    -5.19518   0.0146964
         813    -4.87813    -5.19479   0.0146835
         814      -4.879     -5.1944   0.0146706
         815    -4.88037    -5.19402   0.0146576
         816    -4.88164    -5.19363   0.0146447
         817    -4.88278    -5.19325   0.0146317
         818    -4.88366    -5.19288   0.0146187
         819    -4.88427     -5.1925   0.0146057
         820    -4.88536    -5.19212   0.0145927
         821    -4.88678    -5.19175   0.0145797
         822    -4.88808    -5.19138   0.0145666
         823    -4.88879    -5.19101   0.0145535
         824    -4.88998    -5.19065   0.0145405
         825    -4.89149    -5.19029   0.0145274
         826    -4.89272    -5.18993   0.0145142
         827    -4.89411    -5.18957   0.0145011
         828    -4.89628    -5.18921   0.0144879
         829    -4.89755    -5.18886   0.0144747
         830    -4.89883    -5.18851   0.0144615
         831    -4.90028    -5.18817   0.0144482
         832    -4.90204    -5.18782    0.014435
         833     -4.9035    -5.18748   0.0144217
         834    -4.90498    -5.18714   0.0144084
         835    -4.90616    -5.18681    0.014395
         836     -4.9078    -5.18647   0.0143817
         837    -4.90914    -5.18614   0.0143683
         838    -4.91034    -5.18581   0.0143549
         839     -4.9117    -5.18549   0.0143415
         840    -4.91321    -5.18516   0.0143281
         841    -4.91473    -5.18484   0.0143147
         842    -4.91595    -5.18452   0.0143013
         843    -4.91777     -5.1842   0.0142878
         844    -4.91915    -5.18389   0.0142743
         845    -4.92114    -5.18358   0.0142608
         846    -4.92253    -5.18327   0.0142473
         847    -4.92407    -5.18296   0.0142338
         848    -4.92561    -5.18266   0.0142202
         849      -4.927    -5.18236   0.0142066
         850    -4.92825    -5.18206   0.0141931
         851     -4.9301    -5.18176   0.0141795
         852    -4.93165    -5.18147   0.0141659
         853    -4.93321    -5.18118   0.0141523
         854    -4.93446    -5.18089   0.0141386
         855    -4.93617     -5.1806    0.014125
         856    -4.93772    -5.18032   0.0141114
         857    -4.93928    -5.18004   0.0140977
         858    -4.94054    -5.17976    0.014084
         859    -4.94195    -5.17948   0.0140703
         860    -4.94351    -5.17921   0.0140567
         861    -4.94506    -5.17894    0.014043
         862    -4.94602    -5.17867   0.0140293
         863    -4.94772     -5.1784   0.0140156
         864    -4.94928    -5.17813   0.0140019
         865    -4.95128    -5.17787   0.0139881
         866    -4.95283    -5.17761   0.0139744
         867    -4.95422    -5.17735   0.0139606
         868    -4.95561     -5.1771   0.0139469
         869    -4.95729    -5.17685   0.0139331
         870    -4.95882     -5.1766   0.0139194
         871    -4.96049    -5.17635   0.0139056
         872    -4.96155     -5.1761   0.0138918
         873    -4.96305    -5.17586   0.0138781
         874    -4.96454    -5.17562   0.0138643
         875    -4.96573    -5.17538   0.0138505
         876     -4.9672    -5.17514   0.0138368
         877     -4.9685     -5.1749    0.013823
         878     -4.9704    -5.17467   0.0138092
         879    -4.97138    -5.17444   0.0137954
         880     -4.9728    -5.17421   0.0137817
         881    -4.97434    -5.17398   0.0137679
         882    -4.97572    -5.17376   0.0137541
         883    -4.97724    -5.17353   0.0137403
         884    -4.97842    -5.17331   0.0137266
         885    -4.97959     -5.1731   0.0137128
         886    -4.98104    -5.17288    0.013699
         887    -4.98216    -5.17266   0.0136853
         888    -4.98325    -5.17245   0.0136715
         889    -4.98447    -5.17224   0.0136578
         890    -4.98551    -5.17203   0.0136441
         891    -4.98683    -5.17182   0.0136303
         892    -4.98811    -5.17161   0.0136166
         893    -4.98907    -5.17141   0.0136029
         894    -4.98999    -5.17121   0.0135892
         895    -4.99118    -5.17101   0.0135755
         896    -4.99218    -5.17081   0.0135618
         897    -4.99315    -5.17061   0.0135481
         898    -4.99408    -5.17041   0.0135345
         899    -4.99483    -5.17022   0.0135208
         900    -4.99553    -5.17002   0.0135072
         901     -4.9965    -5.16983   0.0134936
         902    -4.99727    -5.16964     0.01348
         903    -4.99785    -5.16945   0.0134664
         904    -4.99869    -5.16926   0.0134528
         905    -4.99919    -5.16907   0.0134393
         906    -5.00009    -5.16889   0.0134257
         907    -5.00034     -5.1687   0.0134122
         908    -5.00115    -5.16851   0.0133987
         909    -5.00161    -5.16833   0.0133852
         910    -5.00216    -5.16815   0.0133718
         911    -5.00252    -5.16797   0.0133583
         912    -5.00268    -5.16779   0.0133449
         913    -5.00308    -5.16761   0.0133315
         914    -5.00329    -5.16743   0.0133181
         915    -5.00328    -5.16725   0.0133048
         916    -5.00338    -5.16707   0.0132915
         917    -5.00372    -5.16689   0.0132782
         918    -5.00371    -5.16671   0.0132649
         919    -5.00334    -5.16653   0.0132516
         920    -5.00306    -5.16636   0.0132384
         921    -5.00273    -5.16618   0.0132252
         922     -5.0028      -5.166   0.0132121
         923    -5.00235    -5.16582    0.013199
         924     -5.0023    -5.16565   0.0131859
         925    -5.00205    -5.16547   0.0131728
         926    -5.00158    -5.16529   0.0131598
         927    -5.00091    -5.16512   0.0131468
         928    -5.00048    -5.16494   0.0131338
         929    -4.99955    -5.16476   0.0131209
         930    -4.99871    -5.16458    0.013108
         931    -4.99796     -5.1644   0.0130951
         932    -4.99655    -5.16422   0.0130823
         933     -4.9957    -5.16404   0.0130695
         934    -4.99448    -5.16386   0.0130568
         935    -4.99322    -5.16368   0.0130441
         936    -4.99175    -5.16349   0.0130315
         937    -4.99083    -5.16331   0.0130188
         938    -4.98986    -5.16313   0.0130063
         939    -4.98869    -5.16294   0.0129938
         940    -4.98762    -5.16275   0.0129813
         941    -4.98651    -5.16257   0.0129688
         942     -4.9855    -5.16238   0.0129564
         943    -4.98385    -5.16219   0.0129441
         944     -4.9829      -5.162   0.0129317
         945    -4.98132    -5.16181   0.0129195
         946    -4.97969    -5.16161   0.0129073
         947    -4.97818    -5.16142   0.0128951
         948    -4.97633    -5.16123    0.012883
         949    -4.97445    -5.16103   0.0128709
         950    -4.97284    -5.16083   0.0128589
         951     -4.9715    -5.16063   0.0128469
         952    -4.96968    -5.16043   0.0128349
         953    -4.96814    -5.16023   0.0128231
         954    -4.96628    -5.16003   0.0128112
         955     -4.9647    -5.15982   0.0127995
         956    -4.96326    -5.15962   0.0127877
         957    -4.96149    -5.15941    0.012776
         958    -4.96002     -5.1592   0.0127644
         959    -4.95854    -5.15899   0.0127528
         960     -4.9566    -5.15878   0.0127413
         961     -4.9545    -5.15857   0.0127298
         962    -4.95361    -5.15835   0.0127183
         963    -4.95197    -5.15814   0.0127069
         964    -4.94987    -5.15792   0.0126956
         965    -4.94794    -5.15771   0.0126843
         966    -4.94616    -5.15749    0.012673
         967    -4.94424    -5.15727   0.0126619
         968    -4.94234    -5.15705   0.0126507
         969    -4.94076    -5.15682   0.0126396
         970     -4.9392     -5.1566   0.0126286
         971    -4.93751    -5.15637   0.0126176
         972    -4.93569    -5.15615   0.0126067
         973    -4.93406    -5.15592   0.0125958
         974     -4.9326    -5.15569   0.0125849
         975    -4.93103    -5.15546   0.0125741
         976     -4.9295    -5.15523   0.0125634
         977    -4.92785    -5.15499   0.0125527
         978      -4.927    -5.15476    0.012542
         979    -4.92544    -5.15453   0.0125314
         980    -4.92407    -5.15429   0.0125208
         981    -4.92261    -5.15405   0.0125103
         982    -4.92134    -5.15382   0.0124998
         983    -4.92013    -5.15358   0.0124893
         984    -4.91897    -5.15334   0.0124789
         985    -4.91771     -5.1531   0.0124685
         986    -4.91682    -5.15286   0.0124582
         987    -4.91613    -5.15262   0.0124479
         988    -4.91521    -5.15238   0.0124376
         989     -4.9145    -5.15214   0.0124273
         990     -4.9137     -5.1519   0.0124171
         991    -4.91296    -5.15166   0.0124069
         992    -4.91274    -5.15142   0.0123968
         993    -4.91229    -5.15118   0.0123866
         994     -4.9119    -5.15094   0.0123765
         995    -4.91127     -5.1507   0.0123664
         996    -4.91086    -5.15046   0.0123563
         997    -4.91052    -5.15022   0.0123463
         998    -4.91054    -5.14997   0.0123362
         999    -4.91063    -5.14974   0.0123262
        1000    -4.91093     -5.1495   0.0123162
        1001    -4.91069    -5.14926   0.0123062
        1002    -4.91067    -5.14902   0.0122962
        1003    -4.91086    -5.14878   0.0122863
        1004    -4.91125    -5.14855   0.0122763
        1005    -4.91156    -5.14831   0.0122663
        1006    -4.91192    -5.14807   0.0122564
        1007    -4.91204    -5.14784   0.0122465
        1008     -4.9122    -5.14761   0.0122366
        1009    -4.91287    -5.14737   0.0122266
        1010    -4.91344    -5.14714   0.0122167
        1011    -4.91361    -5.14691   0.0122068
        1012    -4.91442    -5.14668   0.0121969
        1013    -4.91513    -5.14645    0.012187
        1014    -4.91588    -5.14623   0.0121771
        1015    -4.91652      -5.146   0.0121672
        1016    -4.91719    -5.14577   0.0121573
        1017     -4.9179    -5.14555   0.0121475
        1018     -4.9188    -5.14533   0.0121376
        1019    -4.91957    -5.14511   0.0121277
        1020    -4.92008    -5.14489   0.0121178
        1021    -4.92061    -5.14467   0.0121079
        1022    -4.92162    -5.14445    0.012098
        1023    -4.92191    -5.14423   0.0120882
        1024    -4.92252    -5.14401   0.0120783
        1025    -4.92376     -5.1438   0.0120684
        1026    -4.92486    -5.14359   0.0120585
        1027    -4.92569    -5.14337   0.0120487
        1028    -4.92668    -5.14316   0.0120388
        1029    -4.92784    -5.14295   0.0120289
        1030    -4.92902    -5.14275    0.012019
        1031    -4.93021    -5.14254   0.0120091
        1032    -4.93142    -5.14233   0.0119992
        1033    -4.93264    -5.14213   0.0119893
        1034    -4.93372    -5.14193   0.0119794
        1035    -4.93496    -5.14173   0.0119695
        1036    -4.93606    -5.14153   0.0119596
        1037    -4.93717    -5.14133   0.0119497
        1038    -4.93814    -5.14114   0.0119398
        1039    -4.93957    -5.14094   0.0119299
        1040    -4.94071    -5.14075     0.01192
        1041     -4.9417    -5.14056   0.0119101
        1042    -4.94285    -5.14037   0.0119001
        1043    -4.94401    -5.14018   0.0118902
        1044    -4.94488       -5.14   0.0118803
        1045    -4.94605    -5.13981   0.0118704
        1046    -4.94738    -5.13963   0.0118605
        1047    -4.94857    -5.13944   0.0118505
        1048    -4.94977    -5.13926   0.0118406
        1049    -4.95082    -5.13908   0.0118307
        1050    -4.95142     -5.1389   0.0118208
        1051    -4.95264    -5.13873   0.0118109
        1052    -4.95386    -5.13855   0.0118009
        1053    -4.95509    -5.13838    0.011791
        1054    -4.95648     -5.1382   0.0117811
        1055    -4.95773    -5.13803   0.0117712
        1056    -4.95914    -5.13786   0.0117612
        1057    -4.96056     -5.1377   0.0117513
        1058    -4.96153    -5.13753   0.0117414
        1059    -4.96282    -5.13736   0.0117315
        1060    -4.96427     -5.1372   0.0117215
        1061    -4.96589    -5.13704   0.0117116
        1062    -4.96691    -5.13688   0.0117017
        1063    -4.96811    -5.13672   0.0116917
        1064    -4.96931    -5.13656   0.0116818
        1065    -4.97068    -5.13641   0.0116719
        1066    -4.97222    -5.13625   0.0116619
        1067    -4.97363     -5.1361    0.011652
        1068    -4.97491    -5.13595   0.0116421
        1069    -4.97665     -5.1358   0.0116321
        1070    -4.97827    -5.13565   0.0116222
        1071    -4.98006    -5.13551   0.0116122
        1072    -4.98157    -5.13537   0.0116023
        1073     -4.9828    -5.13522   0.0115924
        1074    -4.98466    -5.13508   0.0115824
        1075     -4.9864    -5.13494   0.0115725
        1076    -4.98786    -5.13481   0.0115625
        1077    -4.98934    -5.13467   0.0115526
        1078    -4.99085    -5.13454   0.0115426
        1079    -4.99285    -5.13441   0.0115327
        1080    -4.99457    -5.13428   0.0115227
        1081    -4.99632    -5.13415   0.0115128
        1082     -4.9978    -5.13403   0.0115028
        1083    -4.99961     -5.1339   0.0114929
        1084     -5.0016    -5.13378   0.0114829
        1085    -5.00331    -5.13366    0.011473
        1086    -5.00537    -5.13354    0.011463
        1087    -5.00699    -5.13342    0.011453
        1088    -5.00895    -5.13331   0.0114431
        1089    -5.01109     -5.1332   0.0114331
        1090     -5.0131    -5.13309   0.0114232
        1091    -5.01499    -5.13298   0.0114132
        1092    -5.01675    -5.13287   0.0114033
        1093    -5.01885    -5.13277   0.0113933
        1094    -5.02051    -5.13267   0.0113834
        1095     -5.0225    -5.13257   0.0113734
        1096    -5.02496    -5.13247   0.0113634
        1097    -5.02729    -5.13237   0.0113535
        1098    -5.02964    -5.13228   0.0113435
        1099      -5.032    -5.13219   0.0113336
        1100    -5.03363     -5.1321   0.0113236
        1101    -5.03572    -5.13201   0.0113137
        1102    -5.03812    -5.13192   0.0113037
        1103    -5.04038    -5.13184   0.0112938
        1104    -5.04279    -5.13176   0.0112839
        1105    -5.04521    -5.13168   0.0112739
        1106    -5.04733    -5.13161    0.011264
        1107    -5.04914    -5.13153   0.0112541
        1108     -5.0514    -5.13146   0.0112441
        1109    -5.05335    -5.13139   0.0112342
        1110    -5.05544    -5.13132   0.0112243
        1111    -5.05798    -5.13125   0.0112144
        1112    -5.05974    -5.13119   0.0112045
        1113    -5.06224    -5.13113   0.0111946
        1114    -5.06441    -5.13107   0.0111847
        1115    -5.06641    -5.13101   0.0111748
        1116    -5.06884    -5.13095   0.0111649
        1117    -5.07094     -5.1309   0.0111551
        1118    -5.07286    -5.13085   0.0111452
        1119    -5.07444     -5.1308   0.0111354
        1120    -5.07643    -5.13075   0.0111255
        1121    -5.07839     -5.1307   0.0111157
        1122    -5.08015    -5.13066   0.0111059
        1123    -5.08217    -5.13061   0.0110961
        1124    -5.08414    -5.13057   0.0110863
        1125    -5.08546    -5.13053   0.0110765
        1126    -5.08703    -5.13049   0.0110667
        1127    -5.08885    -5.13046    0.011057
        1128    -5.09031    -5.13042   0.0110472
        1129    -5.09186    -5.13039   0.0110375
        1130    -5.09335    -5.13036   0.0110278
        1131    -5.09478    -5.13032   0.0110181
        1132      -5.096    -5.13029   0.0110084
        1133     -5.0973    -5.13026   0.0109987
        1134    -5.09853    -5.13024   0.0109891
        1135    -5.10015    -5.13021   0.0109794
        1136     -5.1011    -5.13018   0.0109698
        1137    -5.10212    -5.13016   0.0109602
        1138    -5.10307    -5.13014   0.0109505
        1139    -5.10455    -5.13011    0.010941
        1140    -5.10505    -5.13009   0.0109314
        1141    -5.10578    -5.13007   0.0109218
        1142    -5.10643    -5.13005   0.0109123
        1143     -5.1067    -5.13003   0.0109027
        1144    -5.10644    -5.13001   0.0108932
        1145    -5.10686    -5.12999   0.0108837
        1146     -5.1069    -5.12997   0.0108743
        1147    -5.10717    -5.12995   0.0108648
        1148    -5.10735    -5.12993   0.0108554
        1149    -5.10761    -5.12991   0.0108459
        1150    -5.10779    -5.12989   0.0108365
        1151    -5.10789    -5.12987   0.0108271
        1152    -5.10792    -5.12985   0.0108177
        1153    -5.10757    -5.12983   0.0108084
        1154    -5.10729    -5.12981    0.010799
        1155    -5.10709    -5.12979   0.0107897
        1156    -5.10681    -5.12977   0.0107804
        1157    -5.10661    -5.12975   0.0107711
        1158    -5.10589    -5.12973   0.0107618
        1159     -5.1051    -5.12971   0.0107525
        1160    -5.10439    -5.12969   0.0107433
        1161    -5.10362    -5.12967    0.010734
        1162    -5.10278    -5.12964   0.0107248
        1163    -5.10173    -5.12962   0.0107156
        1164    -5.10077    -5.12959   0.0107065
        1165    -5.09975    -5.12957   0.0106973
        1166    -5.09883    -5.12954   0.0106882
        1167    -5.09755    -5.12952    0.010679
        1168    -5.09638    -5.12949   0.0106699
        1169    -5.09531    -5.12946   0.0106608
        1170    -5.09404    -5.12943   0.0106518
        1171    -5.09289     -5.1294   0.0106427
        1172     -5.0917    -5.12936   0.0106337
        1173    -5.09033    -5.12933   0.0106247
        1174    -5.08893     -5.1293   0.0106157
        1175    -5.08766    -5.12926   0.0106067
        1176    -5.08561    -5.12922   0.0105978
        1177      -5.084    -5.12919   0.0105888
        1178    -5.08283    -5.12915   0.0105799
        1179     -5.0815    -5.12911    0.010571
        1180    -5.07972    -5.12906   0.0105621
        1181    -5.07779    -5.12902   0.0105533
        1182    -5.07662    -5.12898   0.0105444
        1183    -5.07531    -5.12893   0.0105356
        1184    -5.07418    -5.12888   0.0105268
        1185    -5.07277    -5.12884   0.0105181
        1186    -5.07138    -5.12879   0.0105093
        1187    -5.06988    -5.12874   0.0105006
        1188    -5.06872    -5.12869   0.0104918
        1189    -5.06745    -5.12864   0.0104831
        1190    -5.06654    -5.12859   0.0104745
        1191    -5.06523    -5.12853   0.0104658
        1192    -5.06429    -5.12848   0.0104572
        1193    -5.06341    -5.12842   0.0104485
        1194    -5.06215    -5.12837   0.0104399
        1195    -5.06128    -5.12831   0.0104314
        1196    -5.06018    -5.12825   0.0104228
        1197    -5.05961     -5.1282   0.0104142
        1198    -5.05869    -5.12814   0.0104057
        1199    -5.05771    -5.12808   0.0103972
        1200    -5.05728    -5.12802   0.0103887
        1201    -5.05695    -5.12796   0.0103802
        1202    -5.05687     -5.1279   0.0103717
        1203    -5.05704    -5.12784   0.0103633
        1204    -5.05687    -5.12779   0.0103549
        1205    -5.05696    -5.12773   0.0103464
        1206    -5.05701    -5.12767    0.010338
        1207    -5.05716    -5.12761   0.0103296
        1208    -5.05727    -5.12755   0.0103212
        1209    -5.05779    -5.12749   0.0103129
        1210    -5.05841    -5.12744   0.0103045
        1211    -5.05928    -5.12738   0.0102961
        1212    -5.06025    -5.12732   0.0102878
        1213    -5.06132    -5.12727   0.0102794
        1214    -5.06248    -5.12722   0.0102711
        1215    -5.06388    -5.12717   0.0102628
        1216    -5.06491    -5.12711   0.0102545
        1217    -5.06631    -5.12706   0.0102462
        1218    -5.06764    -5.12702   0.0102379
        1219    -5.06888    -5.12697   0.0102296
        1220    -5.07018    -5.12692   0.0102213
        1221    -5.07153    -5.12688    0.010213
        1222    -5.07308    -5.12683   0.0102048
        1223    -5.07466    -5.12679   0.0101965
        1224    -5.07628    -5.12675   0.0101883
        1225    -5.07791    -5.12671     0.01018
        1226    -5.07971    -5.12667   0.0101718
        1227    -5.08137    -5.12663   0.0101636
        1228    -5.08272     -5.1266   0.0101554
        1229    -5.08452    -5.12656   0.0101472
        1230    -5.08615    -5.12653    0.010139
        1231    -5.08791     -5.1265   0.0101308
        1232    -5.08949    -5.12647   0.0101226
        1233    -5.09118    -5.12644   0.0101144
        1234    -5.09282    -5.12641   0.0101063
        1235    -5.09442    -5.12639   0.0100981
        1236    -5.09595    -5.12636     0.01009
        1237    -5.09697    -5.12634   0.0100819
        1238    -5.09822    -5.12632   0.0100737
        1239     -5.0994    -5.12629   0.0100656
        1240    -5.10049    -5.12627   0.0100575
        1241    -5.10165    -5.12625   0.0100495
        1242    -5.10287    -5.12623   0.0100414
        1243    -5.10355    -5.12622   0.0100333
        1244    -5.10427     -5.1262   0.0100253
        1245    -5.10459    -5.12618   0.0100172
        1246     -5.1051    -5.12616   0.0100092
        1247    -5.10535    -5.12615   0.0100012
        1248     -5.1058    -5.12613  0.00999319
        1249    -5.10597    -5.12611  0.00998521
        1250    -5.10618     -5.1261  0.00997723
        1251    -5.10612    -5.12608  0.00996927
        1252    -5.10624    -5.12607  0.00996132
        1253    -5.10624    -5.12605  0.00995338
        1254    -5.10611    -5.12604  0.00994546
        1255    -5.10556    -5.12602  0.00993754
        1256    -5.10533      -5.126  0.00992965
        1257    -5.10437    -5.12599  0.00992176
        1258    -5.10283    -5.12597  0.00991389
        1259    -5.10207    -5.12595  0.00990604
        1260    -5.10043    -5.12593  0.00989819
        1261    -5.09896    -5.12591  0.00989037
        1262    -5.09751    -5.12588  0.00988256
        1263    -5.09593    -5.12586  0.00987476
        1264    -5.09469    -5.12584  0.00986698
        1265    -5.09241    -5.12581  0.00985921
        1266    -5.09061    -5.12578  0.00985147
        1267    -5.08869    -5.12575  0.00984373
        1268    -5.08664    -5.12572  0.00983602
        1269    -5.08448    -5.12569  0.00982832
        1270    -5.08205    -5.12565  0.00982064
        1271    -5.07935    -5.12562  0.00981298
        1272    -5.07668    -5.12558  0.00980534
        1273    -5.07391    -5.12554  0.00979773
        1274    -5.07117     -5.1255  0.00979013
        1275    -5.06833    -5.12545  0.00978255
        1276    -5.06478     -5.1254    0.009775
        1277    -5.06158    -5.12535  0.00976747
        1278    -5.05814     -5.1253  0.00975997
        1279      -5.054    -5.12525   0.0097525
        1280    -5.05067    -5.12519  0.00974506
        1281    -5.04696    -5.12513  0.00973764
        1282    -5.04316    -5.12506  0.00973025
        1283    -5.03959      -5.125   0.0097229
        1284    -5.03611    -5.12493  0.00971557
        1285     -5.0321    -5.12485  0.00970828
        1286    -5.02818    -5.12478  0.00970102
        1287    -5.02375     -5.1247   0.0096938
        1288    -5.01988    -5.12462  0.00968662
        1289    -5.01611    -5.12453  0.00967947
        1290    -5.01215    -5.12445  0.00967236
        1291    -5.00771    -5.12436  0.00966529
        1292     -5.0034    -5.12426  0.00965826
        1293    -4.99891    -5.12417  0.00965128
        1294    -4.99457    -5.12407  0.00964434
        1295    -4.99022    -5.12396  0.00963744
        1296    -4.98602    -5.12386   0.0096306
        1297    -4.98198    -5.12375  0.00962379
        1298    -4.97812    -5.12364  0.00961703
        1299    -4.97382    -5.12352  0.00961032
        1300     -4.9697     -5.1234  0.00960366
        1301    -4.96563    -5.12328  0.00959704
        1302     -4.9616    -5.12316  0.00959047
        1303    -4.95762    -5.12303  0.00958395
        1304    -4.95355     -5.1229  0.00957748
        1305    -4.94956    -5.12277  0.00957107
        1306    -4.94579    -5.12263   0.0095647
        1307     -4.9421    -5.12249  0.00955838
        1308    -4.93835    -5.12235  0.00955211
        1309    -4.93469    -5.12221  0.00954588
        1310    -4.93159    -5.12206  0.00953971
        1311      -4.928    -5.12191  0.00953358
        1312    -4.92467    -5.12176   0.0095275
        1313    -4.92191    -5.12161  0.00952146
        1314    -4.91897    -5.12146  0.00951546
        1315    -4.91632     -5.1213   0.0095095
        1316    -4.91379    -5.12114  0.00950358
        1317    -4.91111    -5.12098   0.0094977
        1318    -4.90841    -5.12082  0.00949187
        1319    -4.90631    -5.12066  0.00948606
        1320     -4.9042     -5.1205   0.0094803
        1321    -4.90239    -5.12033  0.00947456
        1322    -4.90074    -5.12017  0.00946885
        1323    -4.89893       -5.12  0.00946316
        1324    -4.89727    -5.11983  0.00945751
